1 1 -3.14 3.14 100
-3.14	-1.0015913846440263
-3.0772	-1.0622756723969533
-3.0144	-1.1187718915562195
-2.9516	-1.1708573032911531
-2.8888000000000003	-1.2183265585734897
-2.826	-1.260992507774957
-2.7632000000000003	-1.2986869385129196
-2.7004	-1.3312612388351022
-2.6376	-1.3585869831287516
-2.5748	-1.3805564384442692
-2.512	-1.3970829892371053
-2.4492000000000003	-1.4081014788533555
-2.3864	-1.4135684664127377
-2.3236	-1.4134623980761738
-2.2608	-1.4077836920227493
-2.198	-1.3965547368010234
-2.1352	-1.3798198030611921
-2.0724	-1.3576448690160987
-2.0096	-1.3301173603192293
-1.9468	-1.297345805385223
-1.8840000000000001	-1.259459407511821
-1.8212000000000002	-1.2166075354901802
-1.7584000000000002	-1.168959134711837
-1.6956000000000002	-1.1167020610940679
-1.6328	-1.0600423404496644
-1.57	-0.9992033562211013
-1.5072	-0.9344249687814801
-1.4444000000000001	-0.8659625697744512
-1.3816000000000002	-0.7940860752214194
-1.3188	-0.7190788613657473
-1.256	-0.6412366474494458
-1.1932	-0.5608663298270435
-1.1303999999999998	-0.47828477201320385
-1.0676	-0.39381755543437136
-1.0048	-0.30779769580966565
-0.9420000000000002	-0.22056433022175537
-0.8792	-0.13246138005397812
-0.8163999999999998	-0.043836195065153793
-0.7536	0.04496181605213034
-0.6907999999999999	0.1335825632306703
-0.6280000000000001	0.22167665527414027
-0.5651999999999999	0.3088967773472674
-0.5024000000000002	0.3948990602798516
-0.4396	0.47934443628610884
-0.37680000000000025	0.5618999757543359
-0.31400000000000006	0.6422401998365628
-0.2512000000000003	0.7200483636632318
-0.18839999999999968	0.7950177051237922
-0.12559999999999993	0.8668526542898167
-0.06279999999999974	0.9352699987124604
0.0	1.0
0.06280000000000019	1.0607874572733198
0.12559999999999993	1.1173927133066062
0.18840000000000012	1.1695925993865128
0.25119999999999987	1.2171813151646314
0.31400000000000006	1.2599712400344272
0.3767999999999998	1.2977936728337354
0.43960000000000043	1.33049949695652
0.5024000000000002	1.3579597682516555
0.5652000000000004	1.3800662233909187
0.6280000000000001	1.3967317067019243
0.6908000000000003	1.4078905137832005
0.7536	1.413498650546683
0.8164000000000002	1.4135340066663447
0.8792000000000004	1.407996442749127
0.9419999999999997	1.3969077908845051
1.0048	1.3803117685705142
1.0676	1.3582738063555873
1.1304000000000003	1.3308807898757413
1.1931999999999996	1.2982407173041302
1.2559999999999998	1.2604822735634942
1.3188	1.2177543229801897
1.3816000000000002	1.1702253223800287
1.4443999999999995	1.1180826569398303
1.5072000000000005	1.0615319014131084
1.5699999999999998	1.000796009642568
1.6328	0.936114435554755
1.6956000000000002	0.8677421891024205
1.7584000000000004	0.7959488308765537
1.8211999999999997	0.72101740935189
1.884	0.6432433449558362
1.9468	0.5629332653604397
2.0096000000000003	0.48040379658929117
2.0723999999999996	0.39598031470549194
2.1351999999999998	0.3099956630022003
2.198000000000001	0.22278883975330377
2.2608	0.13470366169780523
2.3236000000000003	0.04608740852718529
2.3863999999999996	-0.04271054628005333
2.4492000000000007	-0.13134011287871372
2.512	-0.21945186530151484
2.5748	-0.3066984190863631
2.6375999999999995	-0.3927358008548704
2.7004000000000006	-0.4772248044425498
2.7632000000000008	-0.5598323282340354
2.826	-0.6402326884308739
2.8888000000000003	-0.7181089030742323
2.9515999999999996	-0.7931539417602159
3.0144000000000006	-0.8650719361207596
3.0772	-0.9335793462976785
3.14	-0.9984060788110527
